1,1,1e+06,22.864058971405,1
1,1,1e+06,23.6694781780243,1.00074699514743
1,1,1e+06,23.8728930950165,1.00075851507593
1,1,1e+06,23.8026421070099,1.00093175515224
1,1,1e+06,24.6512725353241,1.00623164028921
1,1,1e+06,24.6992609500885,1.00546147158319
1,1,1e+06,24.9463670253754,1.00576489447234
1,1,1e+06,25.2333829402924,1.0066508344833
1,1,1e+06,25.7748966217041,1.00706557443365
1,1,1e+06,26.0740165710449,1.00673020560268
1,1,1e+06,26.431309223175,1.01310566056448
1,1,1e+06,26.8752508163452,1.01449694434091
1,1,1e+06,27.2197637557983,1.01623946189621
1,1,1e+06,27.5788464546204,1.01692718580372
1,1,1e+06,27.8683290481567,1.0176220384218
1,1,1e+06,28.097847700119,1.01894519462473
1,1,1e+06,29.9635879993439,1.01976104016535
1,1,1e+06,30.8647334575653,1.02371858130808
1,1,1e+06,31.710355758667,1.02556954259696
1,1,1e+06,31.7932291030884,1.02750828625068
1,1,1e+06,32.3622035980225,1.02971875313781
1,1,1e+06,32.9575686454773,1.03227941245318
1,1,1e+06,33.6190383434296,1.03352922815997
1,1,1e+06,33.8659129142761,1.03512134325873
1,1,1e+06,34.8111085891724,1.03728467425353
1,1,1e+06,35.5454721450806,1.03916122552842
1,1,1e+06,36.1761960983276,1.04148887245733
1,1,1e+06,37.5986847877502,1.04516747794203
1,1,1e+06,37.3541159629822,1.04731188431808
1,1,1e+06,37.9174523353577,1.04899885821317
1,1,1e+06,39.0761573314667,1.0519660224823
1,1,1e+06,39.6762516498566,1.05502281676179
1,1,1e+06,41.1909937858582,1.05684183847292
1,1,1e+06,41.8551561832428,1.05748870817516
1,1,1e+06,42.8747820854187,1.05803938962046
1,1,1e+06,43.443888425827,1.05873935394716
1,1,1e+06,44.7686197757721,1.06060344901709
1,1,1e+06,45.3887870311737,1.06420898188645
1,1,1e+06,46.6702876091003,1.06378666202493
1,1,1e+06,46.9871325492859,1.06691200857073
1,1,1e+06,48.4474768638611,1.06960824300588
1,1,1e+06,49.5762794017792,1.07093709637601
1,1,1e+06,51.0742919445038,1.07393567429039
1,1,1e+06,51.3324694633484,1.07620568776288
1,1,1e+06,52.3344869613647,1.08042972792802
1,1,1e+06,53.2696869373322,1.08101213704351
1,1,1e+06,55.2095921039581,1.08296521592147
1,1,1e+06,55.7181577682495,1.08475237168522
1,1,1e+06,57.3520336151123,1.08614160837305
1,1,1e+06,58.3474836349487,1.09000322859034
1,1,1e+06,60.163646697998,1.09119287075616
1,1,1e+06,61.3714020252228,1.09364446096916
1,1,1e+06,62.6346523761749,1.09843187414424
1,1,1e+06,63.3644025325775,1.0995253240567
1,1,1e+06,65.9319822788239,1.0997643836658
1,1,1e+06,66.3838927745819,1.10663927636248
1,1,1e+06,68.5285913944244,1.10733620282703
1,1,1e+06,70.0474803447723,1.10861876901214
1,1,1e+06,72.1534185409546,1.11140098474869
1,1,1e+06,73.0838003158569,1.1146240568913
1,1,1e+06,74.6757225990295,1.1183161915549
1,1,1e+06,76.427873134613,1.12068609388548
1,1,1e+06,78.363041639328,1.12521154565692
1,1,1e+06,79.0073053836823,1.12784536135201
1,1,1e+06,81.6570882797241,1.12966757049836
1,1,1e+06,82.7636728286743,1.13574919047971
1,1,1e+06,85.5659065246582,1.13670819802932
1,1,1e+06,86.1483178138733,1.13954566285069
1,1,1e+06,89.1212301254272,1.13929681548762
1,1,1e+06,90.2395069599152,1.14533220907417
1,1,1e+06,92.4989626407623,1.14819840293288
1,1,1e+06,94.0539362430573,1.15463966169473
1,1,1e+06,96.5544195175171,1.14991681284827
1,1,1e+06,98.8678498268127,1.16073887159207
1,1,1e+06,100.688012599945,1.15828564047944
1,1,1e+06,101.927525758743,1.16177020019089
1,1,1e+06,104.892952442169,1.16785570106103
1,1,1e+06,106.165141820908,1.16842216273646
1,1,1e+06,109.904545068741,1.1734629928743
1,1,1e+06,109.696385622025,1.17720009397867
1,1,1e+06,114.410904169083,1.18010253829228
1,1,1e+06,115.589566469193,1.17958124816644
1,1,1e+06,119.296756505966,1.18209807940503
1,1,1e+06,120.456326007843,1.19124716300784
1,1,1e+06,123.613427877426,1.19355672558848
1,1,1e+06,122.024041414261,1.19602935511464
1,1,1e+06,125.841163158417,1.1994436112726
1,1,1e+06,126.763490200043,1.20218534029706
1,1,1e+06,130.297737836838,1.20217572118414
1,1,1e+06,132.42195224762,1.2030422619483
1,1,1e+06,135.324520349503,1.21317995011215
1,1,1e+06,136.990845918655,1.22382893123002
1,1,1e+06,139.839334011078,1.22148106913219
1,1,1e+06,141.05322098732,1.2272777037116
1,1,1e+06,145.996118307114,1.2271223364917
1,1,1e+06,145.199892044067,1.23344312996021
1,1,1e+06,150.733199119568,1.22906869143658
1,1,1e+06,152.035462141037,1.2325318131318
1,1,1e+06,155.831430196762,1.24513233567904
1,1,1e+06,157.36386680603,1.25476774409786
